index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-01/25/glaettegefahr-in-weiten-teilen-nordrhein-westfalens,https://www.zeit.de/news/2026-01/25/glaettegefahr-in-weiten-teilen-nordrhein-westfalens,0,www.zeit.de,Aussichten: Glättegefahr in weiten Teilen Nordrhein-Westfalens,Hier finden Sie Informationen zu dem Thema „Aussichten“. Lesen Sie jetzt „Glättegefahr in weiten Teilen Nordrhein-Westfalens“.,https://img.zeit.de/news/2026-01/25/glaettegefahr-in-weiten-teilen-nordrhein-westfalens-image-group/wide__1300x731,2026-01-25T09:21:16Z,,Nach einem winterlich-kalten Sonntag müssen sich die Menschen in Nordrhein-Westfalen auch in den kommenden Tagen auf glatte Straßen einstellen. Ab der Nacht zum Montag ziehe Schnee aus Südosten über … [+1326 chars],,de,'Glätte'
https://www.zeit.de/news/2026-01/25/eisige-woche-startet-mit-schnee-und-frost-im-suedwesten,https://www.zeit.de/news/2026-01/25/eisige-woche-startet-mit-schnee-und-frost-im-suedwesten,0,www.zeit.de,Wetter: Eisige Woche startet mit Schnee und Frost im Südwesten,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Eisige Woche startet mit Schnee und Frost im Südwesten“.,https://img.zeit.de/news/2026-01/25/eisige-woche-startet-mit-schnee-und-frost-im-suedwesten-image-group/wide__1300x731,2026-01-25T10:06:51Z,,"Eis, Kälte und Schnee erwartet die Menschen in Rheinland-Pfalz und im Saarland zum Beginn der kommenden Woche. Am Sonntag soll es zunächst noch meist trocken bleiben, wie der Deutsche Wetterdienst mi… [+940 chars]",,de,'Schnee Eis'
https://www.zeit.de/news/2026-01/25/neuschnee-und-frost-hessen-erwartet-glatte-naechte,https://www.zeit.de/news/2026-01/25/neuschnee-und-frost-hessen-erwartet-glatte-naechte,0,www.zeit.de,Wetter: Neuschnee und Frost: Hessen erwartet glatte Nächte,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Neuschnee und Frost: Hessen erwartet glatte Nächte“.,https://img.zeit.de/news/2026-01/25/neuschnee-und-frost-hessen-erwartet-glatte-naechte-image-group/wide__1300x731,2026-01-25T10:30:16Z,,"Dauerfrost, Schnee und glatte Straßen sorgen in Hessen für winterliches Wetter. Am Sonntag soll es zunächst noch meist trocken bleiben, wie der Deutsche Wetterdienst mitteilt. Ab dem späten Nachmitta… [+958 chars]",,de,'Frost'
https://www.zeit.de/news/2026-01/25/schnee-und-eis-grosse-probleme-im-berufsverkehr-erwartet,https://www.zeit.de/news/2026-01/25/schnee-und-eis-grosse-probleme-im-berufsverkehr-erwartet,0,www.zeit.de,Wetter-Vorhersage: Schnee und Eis: Große Probleme im Berufsverkehr erwartet,Hier finden Sie Informationen zu dem Thema „Wetter-Vorhersage“. Lesen Sie jetzt „Schnee und Eis: Große Probleme im Berufsverkehr erwartet“.,https://img.zeit.de/news/2026-01/25/schnee-und-eis-grosse-probleme-im-berufsverkehr-erwartet-image-group/wide__1300x731,2026-01-25T10:48:28Z,,Bis 25 Zentimeter Neuschnee und Glatteis: Teilen Deutschlands steht laut Deutschem Wetterdienst (DWD) eine brisante Lage bevor. Der Schneefall breite sich ab heute Nachmittag bis Montag von den Alpen… [+1975 chars],,de,'Schnee Eis'
https://www.bild.de/news/winter-extrem-in-den-usa-weisses-haus-verschwindet-hinter-wand-aus-schnee-6975f75bf5499fb954b65190,https://www.bild.de/news/winter-extrem-in-den-usa-weisses-haus-verschwindet-hinter-wand-aus-schnee-6975f75bf5499fb954b65190,0,www.bild.de,Bibber-Blizzard in den USA - Weißes Haus verschwindet hinter Wand aus Schnee,"Historischer Kälteeinbruch in den USA – Wintersturm Fern tobt weiter. Schwere Schneefälle im Osten, extreme gefühlte Kälte bis -45 °C im Norden.","https://images.bild.de/6975f75bf5499fb954b65190/eafd6aa800a1b069ce862bab59e538b0,af3fbc1c?w=1280",2026-01-25T11:08:02Z,,"+++BILD exklusiv: Star-Influencerin Bianca Heinicke tanzt bei Lets Dance an!
+++BILD exklusiv: Star-Influencerin Bianca Heinicke tanzt bei Lets Dance an!
+++BILD exklusiv: Star-Influencerin Bianca … [+578 chars]",,de,'Kälteeinbruch'
https://www.zeit.de/news/2026-01/25/glatte-strassen-und-schnee-zum-wochenstart-in-mv,https://www.zeit.de/news/2026-01/25/glatte-strassen-und-schnee-zum-wochenstart-in-mv,0,www.zeit.de,Wetter: Glatte Straßen und Schnee zum Wochenstart in MV,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Glatte Straßen und Schnee zum Wochenstart in MV“.,https://img.zeit.de/news/2026-01/25/glatte-strassen-und-schnee-zum-wochenstart-in-mv-image-group/wide__1300x731,2026-01-25T11:36:15Z,,Zum Wochenstart sagt der Deutsche Wetterdienst (DWD) Glatteis auf den Straßen in Mecklenburg-Vorpommern voraus. Vor allem in der Nacht zu Montag und am frühen Montagmorgen könne es in weiten Teilen d… [+1412 chars],,de,'Schneefall'
https://www.zeit.de/news/2026-01/25/mehrere-unfaelle-wegen-glaette-in-unterfranken,https://www.zeit.de/news/2026-01/25/mehrere-unfaelle-wegen-glaette-in-unterfranken,0,www.zeit.de,Verkehr: Mehrere Unfälle wegen Glätte in Unterfranken,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Mehrere Unfälle wegen Glätte in Unterfranken“.,https://img.zeit.de/news/2026-01/25/mehrere-unfaelle-wegen-glaette-in-unterfranken-image-group/wide__1300x731,2026-01-25T17:59:46Z,,"Auf den glatten Straßen in Unterfranken ist es zu mehreren Verkehrsunfällen gekommen. Schwerer verletzt wurde niemand, wie ein Polizeisprecher am frühen Abend sagte. Bis 18.00 Uhr zählte er «rund ein… [+634 chars]",,de,'Glätte'
https://www.sueddeutsche.de/bayern/bayern-wetter-unfaelle-schnee-glaette-glatteis-eisregen-li.3374917,https://www.sueddeutsche.de/bayern/bayern-wetter-unfaelle-schnee-glaette-glatteis-eisregen-li.3374917,0,www.sueddeutsche.de,"Wetter: Schnee, Eisregen und Glatteis: Zahlreiche Unfälle in Bayern",Rutschige Straßen haben in Unterfranken und im Allgäu bereits zu Unfällen geführt. Und Tief „Leonie II“ hat nach Vorhersagen noch einiges in petto.,https://www.sueddeutsche.de/2026/01/25/be88e0f7-6159-4b31-b433-824896b7cb12.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2026-01-25T21:07:00Z,,"Der 38 Jahre alte Unfallverursacher selbst wurde dabei nur leicht verletzt, im anderen Auto wurden nach Polizeiangaben allerdings die 40-jährige Beifahrerin sowie der Fahrer schwerstverletzt. Die dre… [+3094 chars]",,de,'Glatteis'
https://www.zeit.de/news/2026-01/26/ploetzliche-glaette-unwetterwarnung-fuer-mehrere-regionen,https://www.zeit.de/news/2026-01/26/ploetzliche-glaette-unwetterwarnung-fuer-mehrere-regionen,0,www.zeit.de,Wetter: Plötzliche Glätte: Unwetterwarnung für mehrere Regionen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Plötzliche Glätte: Unwetterwarnung für mehrere Regionen“.,https://img.zeit.de/news/2026-01/26/ploetzliche-glaette-unwetterwarnung-fuer-mehrere-regionen-image-group/wide__1300x731,2026-01-25T23:27:30Z,,Der Deutsche Wetterdienst (DWD) warnt vor Glatteis auf Sachsens Straßen. Bis in die frühen Morgenstunden des Montags bestehe wegen überfrierender Nässe oder gefrierenden Regens hohe Glättegefahr in T… [+621 chars],,de,'Glätte'
https://www.zeit.de/news/2026-01/26/auto-geraet-bei-glaette-in-gegenverkehr-mehrere-verletzte,https://www.zeit.de/news/2026-01/26/auto-geraet-bei-glaette-in-gegenverkehr-mehrere-verletzte,0,www.zeit.de,Unfall: Auto gerät bei Glätte in Gegenverkehr – mehrere Verletzte,Hier finden Sie Informationen zu dem Thema „Unfall“. Lesen Sie jetzt „Auto gerät bei Glätte in Gegenverkehr – mehrere Verletzte“.,https://img.zeit.de/news/2026-01/26/auto-geraet-bei-glaette-in-gegenverkehr-mehrere-verletzte-image-group/wide__1300x731,2026-01-26T00:39:27Z,,Drei Menschen sind bei einem Glätte-Unfall auf der A85 bei Sulzbach-Rosenberg (Landkreis Amberg-Sulzbach) verletzt worden. Auf glatter Straße sei am Sonntag ein Auto in den Gegenverkehr geraten und m… [+255 chars],,de,'Glätte'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/verkehr--lastwagen-stecken-bei-heilbronn-auf-autobahn-im-schnee-fest-37075158.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/verkehr--lastwagen-stecken-bei-heilbronn-auf-autobahn-im-schnee-fest-37075158.html,0,www.stern.de,Verkehr: Lastwagen stecken bei Heilbronn auf Autobahn im Schnee fest,Weinsberg (lsw) - 15 bis 20 Fahrzeuge sind bei der baden-württembergischen Stadt Weinsberg (Landkreis Heilbronn) auf einer Autobahnüberleitung im Schnee,https://image.stern.de/37075160/t/ar/v1/w1440/r1.7778/-/26--63xbke4b5av5axs2048jpeg---2d09da16d3944bb5.jpg,2026-01-26T01:49:19Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schneeglatte Fahrbahn: Vor allem Lastwagen kamen nicht mehr voran. Für wen die Sperrung der Überleitung von A6 auf A81 mittlerweile aufgehoben is… [+635 chars]",,de,'Schnee Verkehr'
https://www.zeit.de/news/2026-01/26/lastwagen-stecken-bei-heilbronn-auf-autobahn-im-schnee-fest,https://www.zeit.de/news/2026-01/26/lastwagen-stecken-bei-heilbronn-auf-autobahn-im-schnee-fest,0,www.zeit.de,Verkehr: Lastwagen stecken bei Heilbronn auf Autobahn im Schnee fest,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Lastwagen stecken bei Heilbronn auf Autobahn im Schnee fest“.,https://img.zeit.de/news/2026-01/26/lastwagen-stecken-bei-heilbronn-auf-autobahn-im-schnee-fest-image-group/wide__1300x731,2026-01-26T01:49:19Z,,15 bis 20 Fahrzeuge sind bei der baden-württembergischen Stadt Weinsberg (Landkreis Heilbronn) auf einer Autobahnüberleitung im Schnee stecken geblieben - darunter vor allem Lastwagen. Die Überleitun… [+472 chars],,de,'Schnee Verkehr'
https://www.n-tv.de/panorama/Chaos-im-Berufsverkehr-wegen-Schneefalls-erwartet-id30283219.html,https://www.n-tv.de/panorama/Chaos-im-Berufsverkehr-wegen-Schneefalls-erwartet-id30283219.html,0,www.n-tv.de,Lkw stecken auf Autobahn fest: Chaos im Berufsverkehr wegen Schneefalls erwartet,"Heftige Schneefälle im Südwesten, im Norden und Osten Glatteis: Der Winter hat Deutschland fest im Griff. Pendler und Autofahrer müssen sich wappnen, warnt der Wetterdienst.",https://www.n-tv.de/img/30283220/1769397510/Img_16_9/1200/Waehrend-ein-Streufahrzeug-den-Kreuzungsbereich-an-der-Auffahrt-zur-A6-bei-Nuernberg-raeumt-sperrt-die-Polizei-die-Zufahrt.jpg,2026-01-26T02:31:42Z,,"Die Polizei sperrt die Auffahrt zur A6 bei Nürnberg. (Foto: picture alliance/dpa/NEWS5)
Heftige Schneefälle im Südwesten, im Norden und Osten Glatteis: Der Winter hat Deutschland fest im Griff. Pend… [+3384 chars]",,de,'Schnee Sperrung'
https://www.tagesspiegel.de/wissen/klimakrise-verandert-fundament-des-wintersports-olympischen-winterspielen-gehen-in-zukunft-die-standorte-aus-15180195.html,https://www.tagesspiegel.de/wissen/klimakrise-verandert-fundament-des-wintersports-olympischen-winterspielen-gehen-in-zukunft-die-standorte-aus-15180195.html,0,www.tagesspiegel.de,„Klimakrise verändert Fundament des Wintersports“: Olympischen Winterspielen gehen in Zukunft die Standorte aus,"Immer weniger Frosttage, höhere Temperaturen: Der Klimawandel gefährdet Olympische Winterspiele an vielen klassischen Orten.",https://www.tagesspiegel.de/images/15180194/alternates/BASE_16_9_W1400/1769423722000/cortina-d-ampezzo.jpeg,2026-01-26T03:42:51Z,,"Der Klimawandel bedroht nach Angaben von Fachleuten die Wintersport-Wettbewerbe in vielen Regionen. Allein in einem Hauptveranstaltungsort der kommenden Olympischen Winterspiele, Cortina dAmpezzo, se… [+4663 chars]",,de,'Frost'
https://www.tagesspiegel.de/sport/klimawandel-steigende-temperaturen-gefahrden-olympia-im-winter-zunehmend-15180195.html,https://www.tagesspiegel.de/sport/klimawandel-steigende-temperaturen-gefahrden-olympia-im-winter-zunehmend-15180195.html,0,www.tagesspiegel.de,Klimawandel: Steigende Temperaturen gefährden Olympia im Winter zunehmend,"Immer weniger Frosttage, höhere Temperaturen: Der Klimawandel gefährdet Olympische Winterspiele an vielen klassischen Orten.",https://www.tagesspiegel.de/images/15180194/alternates/BASE_16_9_W1400/1769398971000/cortina-d-ampezzo.jpeg,2026-01-26T03:42:51Z,,"Der Klimawandel bedroht nach Expertenangaben die Wintersport-Wettbewerbe in vielen Regionen. Allein in einem Hauptveranstaltungsort der kommenden Olympischen Winterspiele, Cortina d'Ampezzo, sei die … [+4442 chars]",,de,'Frost'
https://www.zeit.de/news/2026-01/26/glaette-und-schneefall-weiter-unwettergefahr,https://www.zeit.de/news/2026-01/26/glaette-und-schneefall-weiter-unwettergefahr,0,www.zeit.de,Wetter: Glätte und Schneefall - Weiter Unwettergefahr,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Glätte und Schneefall - Weiter Unwettergefahr“.,https://img.zeit.de/news/2026-01/26/glaette-und-schneefall-weiter-unwettergefahr-image-group/wide__1300x731,2026-01-26T04:15:04Z,,"Gefrierender Regen, Böen und Schnee: Zum Wochenstart erwartet der Deutsche Wetterdienst (DWD) zunächst weiter Glätte für Teile des Landes. Vor allem in Mecklenburg-Vorpommern, Brandenburg und Berlin … [+796 chars]",,de,'Schneefall'
https://www.bild.de/news/inland/winter-chaos-geht-weiter-glatteis-und-schnee-hier-gilt-jetzt-alarmstufe-rot-6976cb10707d4aa2075812ba,https://www.bild.de/news/inland/winter-chaos-geht-weiter-glatteis-und-schnee-hier-gilt-jetzt-alarmstufe-rot-6976cb10707d4aa2075812ba,0,www.bild.de,Winter-Chaos geht weiter - Glatteis und Schnee! Hier gilt jetzt Alarmstufe Rot,"Berlin – Das Winter-Chaos in Deutschland geht weiter: Der Deutsche Wetterdienst (DWD) warnt am Montagmorgen vor gebietsweise extremem Glatteis, Böen und ...","https://images.bild.de/6976cb10707d4aa2075812ba/cbc9f705b852f3d25828c7728c21542d,411c7a68?w=1280",2026-01-26T05:04:51Z,,"TTS-Player überspringenArtikel weiterlesenBerlin  Das Winter-Chaos in Deutschland geht weiter: Der Deutsche Wetterdienst (DWD) warnt am Montagmorgen vor gebietsweise extremem Glatteis, Böen und Schne… [+3580 chars]",,de,'Schnee Eis'
https://www.zeit.de/news/2026-01/26/polizei-und-stadtreinigung-warnen-vor-extremer-glaette,https://www.zeit.de/news/2026-01/26/polizei-und-stadtreinigung-warnen-vor-extremer-glaette,0,www.zeit.de,Wetter: Polizei und Stadtreinigung warnen vor extremer Glätte,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Polizei und Stadtreinigung warnen vor extremer Glätte“.,https://img.zeit.de/news/2026-01/26/polizei-und-stadtreinigung-warnen-vor-extremer-glaette-image-group/wide__1300x731,2026-01-26T05:28:52Z,,"Autofahrer, Radfahrer und Fußgänger sind für den morgendlichen Weg zur Arbeit zu besonderer Vorsicht aufgerufen. Polizei und Berliner Stadtreinigung (BSR) warnen vor extremer Glätte. Zwar streue der … [+876 chars]",,de,'Glätte'
https://www.zeit.de/news/2026-01/26/wochenstart-bringt-schnee-frost-und-glaettegefahr,https://www.zeit.de/news/2026-01/26/wochenstart-bringt-schnee-frost-und-glaettegefahr,0,www.zeit.de,"Wetter: Wochenstart bringt Schnee, Frost und Glättegefahr","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wochenstart bringt Schnee, Frost und Glättegefahr“.",https://img.zeit.de/news/2026-01/26/wochenstart-bringt-schnee-frost-und-glaettegefahr-image-group/wide__1300x731,2026-01-26T05:33:51Z,,"Die Woche startet bedeckt mit Schnee und leichtem Frost. Im Osten und in der Mitte Niedersachsens können bis zu zehn Zentimeter Schnee fallen, wie der Deutsche Wetterdienst (DWD) mitteilte. An der No… [+1044 chars]",,de,'Schneefall'
https://www.tagesspiegel.de/berlin/ausnahmezustand-im-berliner-nahverkehr-tramverkehr-wegen-eisregens-bis-dienstagmittag-unterbrochen-15180254.html,https://www.tagesspiegel.de/berlin/ausnahmezustand-im-berliner-nahverkehr-tramverkehr-wegen-eisregens-bis-dienstagmittag-unterbrochen-15180254.html,0,www.tagesspiegel.de,Ausnahmezustand im Berliner Nahverkehr: Tramverkehr wegen Eisregens bis mindestens Dienstagmittag eingestellt,"Eis und Glätte führen zu massiven Verkehrseinschränkungen: Weil Oberleitungen eingefroren sind, ist der Tramverkehr eingestellt. Die BVG spricht von einer seit Jahrzehnten nicht erlebten Situation.",https://www.tagesspiegel.de/images/15182960/alternates/BASE_16_9_W1400/1769432285000/germany-weather-transport.jpeg,2026-01-26T05:37:39Z,,"Eis und Glätte haben am Montag zu massiven Verkehrseinschränkungen in Berlin geführt. Insbesondere die U-Bahnen, Trams und Busse der Berliner Verkehrsbetriebe (BVG) waren betroffen. Der gesamte Straß… [+14583 chars]",,de,'Glatteis Stau'
https://www.zeit.de/news/2026-01/26/schnee-und-ueberfrierende-naesse-viele-unfaelle-in-sachsen,https://www.zeit.de/news/2026-01/26/schnee-und-ueberfrierende-naesse-viele-unfaelle-in-sachsen,0,www.zeit.de,Verkehr: Schnee und überfrierende Nässe: Viele Unfälle in Sachsen,Hier finden Sie Informationen zu dem Thema „Verkehr“. Lesen Sie jetzt „Schnee und überfrierende Nässe: Viele Unfälle in Sachsen“.,https://img.zeit.de/news/2026-01/26/schnee-und-ueberfrierende-naesse-viele-unfaelle-in-sachsen-image-group/wide__1300x731,2026-01-26T05:44:44Z,,"Heftiger Schneefall und überfrierende Nässe haben den Straßenverkehr in Sachsen erheblich beeinflusst. Vor allem im Vogtland und im Bereich Leipzig habe es mehrere Unfälle gegeben, teilte der Verkehr… [+530 chars]",,de,'Schnee Verkehr'
https://www.zeit.de/news/2026-01/26/glaette-und-eisregen-sorgen-fuer-zahlreiche-unfaelle-im-norden,https://www.zeit.de/news/2026-01/26/glaette-und-eisregen-sorgen-fuer-zahlreiche-unfaelle-im-norden,0,www.zeit.de,Wetter: Glätte und Eisregen sorgen für zahlreiche Unfälle im Norden,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Glätte und Eisregen sorgen für zahlreiche Unfälle im Norden“.,https://img.zeit.de/news/2026-01/26/glaette-und-eisregen-sorgen-fuer-zahlreiche-unfaelle-im-norden-image-group/wide__1300x731,2026-01-26T06:08:09Z,,"Die Woche hat in Mecklenburg-Vorpommern vielerorts mit zahlreichen Unfällen wegen Glätte begonnen. Seit der Nacht habe es aufgrund von Eisregen Unfälle gegeben, sagten etwa Sprecher der Polizei in Ne… [+931 chars]",,de,'Glätte'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/verkehr--wintereinbruch-legt-verkehr-lahm--wo-es-besonders-heftig-war-37075506.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/verkehr--wintereinbruch-legt-verkehr-lahm--wo-es-besonders-heftig-war-37075506.html,0,www.stern.de,Verkehr: Wintereinbruch legt Verkehr lahm: Wo es besonders heftig war,Stuttgart (lsw) - Ein heftiger Wintereinbruch mit bis zu 25 Zentimetern Neuschnee und Glatteis hat in der Nacht und am frühen Morgen in vielen Teilen,https://image.stern.de/37075508/t/_4/v1/w1440/r1.7778/-/26--k4sjguscykv5axs2048jpeg---bd90560d576946be.jpg,2026-01-26T06:09:12Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Stundenlange Staus, liegen gebliebene Lkw und Dutzende Unfälle: Wie Schnee und Glatteis Autofahrer zwischen Stuttgart und Ulm ausbremsten.
Ein h… [+1896 chars]",,de,'Glatteis'
