index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/news/flugausfaelle-am-wochenende-istanbul-ganz-verschneit-67b83aada918eb195a721a73,https://www.bild.de/news/flugausfaelle-am-wochenende-istanbul-ganz-verschneit-67b83aada918eb195a721a73,0,www.bild.de,Flugausfälle am Wochenende - Istanbul ganz verschneit,In der türkischen Metropole legte Schneefall am Freitag die Stadt lahm,"https://images.bild.de/67b83aada918eb195a721a73/c39123132707b3aabd169439c2f6ae0c,18b64749?w=1280",2025-02-21T11:30:03Z,https://web.archive.org/web/20250221114113/https://www.bild.de/news/flugausfaelle-am-wochenende-istanbul-ganz-verschneit-67b83aada918eb195a721a73,"Verschneite Baumwipfel, ein eisblauer Bosporus, die Hagia Sophia wie mit Puderzucker bestreut: In Istanbul fällt seit Freitagmorgen reichlich Schnee. Die Metropole ist auf solche Wetterverhältnisse n… [+1700 chars]",,de,'Schneefall'
https://salzburg.orf.at/stories/3294193/,https://salzburg.orf.at/stories/3294193/,0,salzburg.orf.at,Experten besorgt über tauenden Permafrost,Besonders drastisch fällt die Erwärmung des Permafrosts derzeit am Kitzsteinhorn aus und hat hier im Vorjahr ein Rekordniveau von mehr als vier Meter Tiefe erreicht. Experten beraten daher in Zell am See (Pinzgau) über die Folgen der Erderwärmung für die heim…,https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F08%2F75%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2529713_master_969375_gipfel1.jpg%3Fs%3De33e51782549ddff43dfce7bf644cf52b7a7d4cc,2025-02-22T05:00:00Z,,"Permafrost oder Dauerfrostboden ist ein wichtiger Indikator für die Stabilität unserer Gebirge, sagt Geomorphologe Ingo Hartmeyer von Georesearch Salzburg. Deswegen sind wir sehr daran interessiert, … [+3835 chars]",,de,'Schnee Eis'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/glaette-im-bergland--jecken-in-nrw-erwartet-unbestaendiges-wetter-35496266.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/glaette-im-bergland--jecken-in-nrw-erwartet-unbestaendiges-wetter-35496266.html,0,www.stern.de,Glätte im Bergland: Jecken in NRW erwartet unbeständiges Wetter,"Essen/Düsseldorf (lnw) - In Nordrhein-Westfalen bleibt das Wetter in den kommenden Tagen wechselhaft mit Regen, Nebel und Schneeschauern in höheren Lagen.",https://image.stern.de/35496268/t/Z-/v1/w1440/r1.7778/-/25--ygc53we7i5v9axs2048jpeg---099284143bca3657.jpg,2025-02-25T06:55:11Z,https://web.archive.org/web/20250228153308/https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/glaette-im-bergland--jecken-in-nrw-erwartet-unbestaendiges-wetter-35496266.html,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Das Wetter in Nordrhein-Westfalen bleibt diese Woche wechselhaft. Die Jecken müssen sich an Altweiber auf Regen einstellen.
In Nordrhein-Westfal… [+1655 chars]",,de,'Glätte'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wettervorhersage--schnee-und-glaette-im-suedwesten-dauern-an-35499608.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wettervorhersage--schnee-und-glaette-im-suedwesten-dauern-an-35499608.html,0,www.stern.de,Wettervorhersage: Schnee und Glätte im Südwesten dauern an,Stuttgart (lsw) - Im Straßenverkehr ist im Südwesten weiterhin große Vorsicht angesagt: Es kann glatt werden. Betroffen ist laut Deutschem Wetterdienst,https://image.stern.de/35499634/t/y_/v1/w1440/r1.7778/-/26--osyxr6acc5v6axs2048jpeg---610c9e50f95faf53.jpg,2025-02-26T05:53:42Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ohne Winterreifen ist schlecht: Schnee- und Glätte in Baden-Württemberg dauern an. Zumindest in höheren Lagen.
Im Straßenverkehr ist im Südweste… [+1106 chars]",,de,'Glätte'
https://salzburg.orf.at/stories/3294721/,https://salzburg.orf.at/stories/3294721/,0,salzburg.orf.at,Trotz Schneemangel: Skigebiete planen Betrieb bis Ostern,"Viele heimischen Skigebiete wollen ihren Betrieb bis zum Ostermontag, der heuer auf den 21. April fällt, aufrechterhalten. Einen beträchtlichen Teil ihres Umsatzes erwirtschaften sie nämlich zu Ferienzeiten. In manchen Skigebieten könnte der Schneemangel ein …",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2025%2F09%2F75%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2534179_master_971175_downloadmedium_83.jpg%3Fs%3De9d4962a0df3be0eeeb86bcd8b32bba0370618eb,2025-02-26T06:08:00Z,,"Weil sich sowohl die Ferienwochen der inländischen als auch die der ausländischen Skigäste heuer über einen längeren Zeitraum erstrecken, ist die Wertschöpfung auch noch nicht mit jener von vergangen… [+3858 chars]",,de,'Kälteeinbruch'
https://www.stern.de/gesellschaft/regional/bayern/wetter--schnee-in-den-hoehen--regen-in-den-taelern-35499728.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--schnee-in-den-hoehen--regen-in-den-taelern-35499728.html,0,www.stern.de,"Wetter: Schnee in den Höhen, Regen in den Tälern",Autofahrer aufgepasst: Vor allem in höheren Lagen des Freistaats kann es in den kommenden Tagen Schnee und Glätte geben. In den Tälern kommen Niederschläge eher als Regen herunter.,https://image.stern.de/35499730/t/q_/v1/w1440/r1.7778/-/26--c6cetzpnljv3axs2048jpeg---f6f89974d14fe31c.jpg,2025-02-26T07:10:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Autofahrer aufgepasst: Vor allem in höheren Lagen des Freistaats kann es in den kommenden Tagen Schnee und Glätte geben. In den Tälern kommen Nie… [+1220 chars]",,de,'Glätte'
https://www.bild.de/regional/bayern/bayern-und-baden-wuerttemberg-gefahr-durch-schnee-und-glaette-auf-den-strassen-67beaff5d1e5ac3c115e3e42,https://www.bild.de/regional/bayern/bayern-und-baden-wuerttemberg-gefahr-durch-schnee-und-glaette-auf-den-strassen-67beaff5d1e5ac3c115e3e42,0,www.bild.de,Bayern und Baden-Württemberg - Gefahr durch Schnee und Glätte im Süden,Im Süden kann es am Mittwoch GLATT gefährlich werden. In Bayern und Baden-Württemberg sind die Straßen teils schneebedeckt und eisig!,"https://images.bild.de/67beaff5d1e5ac3c115e3e42/bd2eaa66c118dd61597cdbc18478919f,117e28e7?w=1280",2025-02-26T07:41:37Z,,"München/Stuttgart Im Süden kann es am Mittwoch GLATT gefährlich werden. In Bayern und Baden-Württemberg sind die Straßen teils schneebedeckt und eisig.
Betroffen ist laut Deutschem Wetterdienst (DWD… [+1938 chars]",,de,'Schnee Eis'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wettervorhersage--schnee-und-glaette-behindern-teils-verkehr-im-schwarzwald-35499608.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wettervorhersage--schnee-und-glaette-behindern-teils-verkehr-im-schwarzwald-35499608.html,0,www.stern.de,Wettervorhersage: Schnee und Glätte behindern teils Verkehr im Schwarzwald,Ohne Winterreifen ist schlecht: Schnee- und Glätte haben im Schwarzwald die Winterdienste auf den Plan gerufen. Teils gilt für Lastwagen Schneekettenpflicht.,https://image.stern.de/35499634/t/6I/v3/w1440/r1.7778/-/26--osyxr6acc5v6axs2048jpeg---610c9e50f95faf53.jpg,2025-02-26T08:12:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Ohne Winterreifen ist schlecht: Schnee- und Glätte haben im Schwarzwald die Winterdienste auf den Plan gerufen. Teils gilt für Lastwagen Schneeke… [+1483 chars]",,de,'Glätte'
https://www.welt.de/iconmagazine/ontour/article255523610/Ineos-Grenadier-Dieses-Auto-hat-nichts-mit-weichgespuelten-SUVs-gemein.html,https://www.welt.de/iconmagazine/ontour/article255523610/Ineos-Grenadier-Dieses-Auto-hat-nichts-mit-weichgespuelten-SUVs-gemein.html,0,www.welt.de,Dieses Auto hat nichts mit weichgespülten SUVs gemein,"Eis, Schnee und Einsamkeit. Unser Autor wagte einen Roadtrip durch Alaska in einem Auto, das für derlei Abenteuer wohl erschaffen wurde: der Ineos Grenadier. Und dieser hat nichts mit weichgespülten SUVs gemein.",https://img.welt.de/img/iconmagazine/ontour/mobile255525308/8717934757-ci16x9-w1200/Image-67bc6b93d1f0277f64ee970b.jpg,2025-02-26T13:54:34Z,,"Eis, Schnee und Einsamkeit. Unser Autor wagte einen Roadtrip durch Alaska in einem Auto, das für derlei Abenteuer wohl erschaffen wurde: der Ineos Grenadier. Und dieser hat nichts mit weichgespülten … [+6797 chars]",,de,'Schnee Eis'
https://www.n-tv.de/sport/Haitis-Schneekoenigin-mit-bewegender-Geschichte-eroeffnet-WM-article25592160.html,https://www.n-tv.de/sport/Haitis-Schneekoenigin-mit-bewegender-Geschichte-eroeffnet-WM-article25592160.html,0,www.n-tv.de,Als Baby auf der Straße gefunden: Haitis Schneekönigin mit bewegender Geschichte eröffnet WM,"Ein kleines Wunder im Schnee zum Start der Ski-WM: Celine Marti aus Haiti eröffnet das Turnier in Trondheim. Dass die 45-Jährige überhaupt antreten kann, ist alles andere als selbstverständlich: Als Baby wird sie auf der Straße gefunden, wird adoptiert und is…",https://www.n-tv.de/img/incoming/crop25592289/8591322038-cImg_16_9-w1200/509981768.jpg,2025-02-26T18:19:34Z,,"Ein kleines Wunder im Schnee zum Start der Ski-WM: Celine Marti aus Haiti eröffnet das Turnier in Trondheim. Dass die 45-Jährige überhaupt antreten kann, ist alles andere als selbstverständlich: Als … [+2641 chars]",,de,'Schnee Langlauf'
https://www.stern.de/panorama/internationaler-eisbaeren-tag--wie-junge-eisbaeren-ihre-geburtshoehlen-verlassen-35503838.html,https://www.stern.de/panorama/internationaler-eisbaeren-tag--wie-junge-eisbaeren-ihre-geburtshoehlen-verlassen-35503838.html,0,www.stern.de,Internationaler Eisbären-Tag: Wie junge Eisbären ihre Geburtshöhlen verlassen,"Kaum jemals allein und fast immer auf Tuchfühlung mit der Mutter: Eine Studie aus Spitzbergen mit Kamerafallen zeigt, wann und wie junge Eisbären zu Frühlingsbeginn ihre Schneehöhlen verlassen.",https://image.stern.de/35503840/t/ut/v1/w1440/r1.7778/-/27--hob63lxp36v8axs2048jpeg---02c7960f550cfb0d.jpg,2025-02-27T10:26:40Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kaum jemals allein und fast immer auf Tuchfühlung mit der Mutter: Eine Studie aus Spitzbergen mit Kamerafallen zeigt, wann und wie junge Eisbären… [+2365 chars]",,de,'Schnee Eis'
https://www.tagesspiegel.de/gesellschaft/panorama/internationaler-eisbaren-tag-wie-junge-eisbaren-ihre-geburtshohlen-verlassen-13284838.html,https://www.tagesspiegel.de/gesellschaft/panorama/internationaler-eisbaren-tag-wie-junge-eisbaren-ihre-geburtshohlen-verlassen-13284838.html,0,www.tagesspiegel.de,Internationaler Eisbären-Tag: Wie junge Eisbären ihre Geburtshöhlen verlassen,"Kaum jemals allein und fast immer auf Tuchfühlung mit der Mutter: Eine Studie aus Spitzbergen mit Kamerafallen zeigt, wann und wie junge Eisbären zu Frühlingsbeginn ihre Schneehöhlen verlassen.",https://www.tagesspiegel.de/images/13284835/alternates/BASE_16_9_W1400/1740652062000/eisbaren-verlassen-ihre-hohlen.jpeg,2025-02-27T10:27:42Z,https://web.archive.org/web/20250303011215/https://www.tagesspiegel.de/gesellschaft/panorama/internationaler-eisbaren-tag-wie-junge-eisbaren-ihre-geburtshohlen-verlassen-13284838.html,"Trächtige Eisbären-Weibchen beziehen im arktischen Herbst eine Höhle im Eis, um ihren Nachwuchs zur Welt zu bringen. Wann und wie die Tiere diese Unterkunft im Frühjahr verlassen, beschreibt ein inte… [+2877 chars]",,de,'Schnee Eis'
https://www.sueddeutsche.de/sport/ski-nordisch-wm-trondheim-norwegen-li.3210283,https://www.sueddeutsche.de/sport/ski-nordisch-wm-trondheim-norwegen-li.3210283,0,www.sueddeutsche.de,Nordische Ski-WM: Sogar die Schulferien werden verlegt,"In Norwegen sagen sie, die Babys werden auf Skiern geboren: Über ein Land, das wie kein anderes seine Sehnsucht im Schnee stillt – und den neuen Langlauf-Weltmeister Johannes Hösflot Kläbo, der die Erwartungen der 22 000 Zuschauer mit Gold erfüllt.",https://www.sueddeutsche.de/2025/02/26/950e315a-8094-4020-a748-00fe12a17cb6.jpeg?q=60&fm=webp&width=1200&rect=0%2C77%2C3000%2C1687,2025-02-27T16:00:56Z,,"Willkommen in der Heimat von Björn Dählie, Marit Björgen, von Petter Northug, Johannes Hösflot Kläbo und Therese Johaug. Und in einer Stadt, die seit diesem Donnerstag nicht nur Austragungsort der No… [+5377 chars]",,de,'Schnee Eis'
https://www.n-tv.de/wissen/Wie-junge-Eisbaeren-erstmals-ihre-Umwelt-entdecken-article25594124.html,https://www.n-tv.de/wissen/Wie-junge-Eisbaeren-erstmals-ihre-Umwelt-entdecken-article25594124.html,0,www.n-tv.de,Mit Kamerafallen beobachtet: Wie junge Eisbären erstmals ihre Umwelt entdecken,"Die Geburt von Eisbären-Babys ist in Zoos ein großes Besucherspektakel. Aber wie läuft das in der Natur ab? Und wann verlassen die Jungen erstmals die Schneehöhle, in der sie geboren wurden? Forschende können nach jahrelanger Beobachtung mit Fotofallen nun er…",https://www.n-tv.de/img/incoming/crop25594113/2631321485-cImg_16_9-w1200/221232581.jpg,2025-02-27T19:08:17Z,,"Die Geburt von Eisbären-Babys ist in Zoos ein großes Besucherspektakel. Aber wie läuft das in der Natur ab? Und wann verlassen die Jungen erstmals die Schneehöhle, in der sie geboren wurden? Forschen… [+2371 chars]",,de,'Schnee Eis'
https://www.focus.de/wissen/14-millionen-jahre-alte-passage-sonne-durchquerte-radcliffe-welle-und-veraenderte-wohl-klima_b2080eeb-70b3-41fe-a135-0c9dd62fdd40.html,https://www.focus.de/wissen/14-millionen-jahre-alte-passage-sonne-durchquerte-radcliffe-welle-und-veraenderte-wohl-klima_b2080eeb-70b3-41fe-a135-0c9dd62fdd40.html,0,www.focus.de,Ursache für den Kälteeinbruch? - 14 Millionen Jahre alte Passage: Sonne durchquerte Radcliffe-Welle und veränderte wohl Klima,"Wissenschaftler haben herausgefunden, dass unser Sonnensystem vor etwa 14 Millionen Jahren die Radcliffe-Welle passierte. Dabei war unser Planetensystem besonders dichtem interstellarem Staub und Gas ausgesetzt, was Folgen hatte.",https://quadro.burda-forward.de/ctf/df5730df-37af-4e66-ac26-5e7c0ab21053.caf425be-98f0-4fc2-9ff4-6b99f0d90595.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28739%2C356%29&hash=fd340d81e45cb806397e8a7d17e79ccfc150e491793d543beb643af4547a3775,2025-02-28T07:42:00Z,,"Die Milchstraße ist ein dynamischer Ort, nicht nur weil alle Sterne um ihr Zentrum kreisen: Rund ein Drittel aller Sterne hat im Laufe der Zeit ihre galaktische Umlaufbahn stark verändert. Unsere Son… [+4410 chars]",,de,'Kälteeinbruch'
https://www.stern.de/panorama/lawinenunglueck--mehr-als-40-menschen-nach-lawinenabgang-in-indien-vermisst-35507304.html,https://www.stern.de/panorama/lawinenunglueck--mehr-als-40-menschen-nach-lawinenabgang-in-indien-vermisst-35507304.html,0,www.stern.de,Lawinenunglück: Mehr als 40 Menschen nach Lawinenabgang in Indien vermisst,"Von dem Lawinenabgang in der Himalaya-Region sind Bauarbeiter betroffen, die mit Straßen- oder Räumarbeiten beschäftigt waren. Die Suche nach den Verschütteten wird durch Schneefall erschwert.",https://image.stern.de/35507306/t/C_/v1/w1440/r1.7778/-/28--oty35c2pkov9axs2048jpeg---206845d557e2afbe.jpg,2025-02-28T10:19:13Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Von dem Lawinenabgang in der Himalaya-Region sind Bauarbeiter betroffen, die mit Straßen- oder Räumarbeiten beschäftigt waren. Die Suche nach den… [+1233 chars]",,de,'Schneefall'
https://www.tagesspiegel.de/gesellschaft/panorama/lawinenungluck-mehr-als-40-menschen-nach-lawinenabgang-in-indien-vermisst-13291057.html,https://www.tagesspiegel.de/gesellschaft/panorama/lawinenungluck-mehr-als-40-menschen-nach-lawinenabgang-in-indien-vermisst-13291057.html,0,www.tagesspiegel.de,Lawinenunglück: Mehr als 40 Menschen nach Lawinenabgang in Indien vermisst,"Von dem Lawinenabgang in der Himalaya-Region sind Bauarbeiter betroffen, die mit Straßen- oder Räumarbeiten beschäftigt waren. Die Suche nach den Verschütteten wird durch Schneefall erschwert.",https://www.tagesspiegel.de/images/13291054/alternates/BASE_16_9_W1400/1740738014000/himalaya-gebirge.jpeg,2025-02-28T10:20:14Z,,Bei einem Lawinenabgang im Nordosten Indiens sind nach Medienberichten Dutzende von Menschen verschüttet worden. Bis zu 57 Personen seien bei dem Unglück im Himalaya-Bundesstaat Uttarakhand von den h… [+1748 chars],,de,'Schneefall'
https://www.tagesspiegel.de/gesellschaft/panorama/lawinenungluck-25-personen-nach-lawinenabgang-in-himalaya-region-vermisst-13291057.html,https://www.tagesspiegel.de/gesellschaft/panorama/lawinenungluck-25-personen-nach-lawinenabgang-in-himalaya-region-vermisst-13291057.html,0,www.tagesspiegel.de,Lawinenunglück: 25 Personen nach Lawinenabgang in Himalaya-Region vermisst,"Von dem Lawinenabgang im Norden Indiens sind Bauarbeiter betroffen, die mit Straßenarbeiten beschäftigt waren. Die Suche nach den Verschütteten wird durch Schneefall erschwert.",https://www.tagesspiegel.de/images/13291054/alternates/BASE_16_9_W1400/1740738014000/himalaya-gebirge.jpeg,2025-02-28T10:20:14Z,,Bei einem Lawinenabgang in der indischen Himalaya-Region sind nach Medienberichten Dutzende von Menschen verschüttet worden. Bis zum späten Freitagabend (Ortszeit) galten demnach noch immer 25 versch… [+2068 chars],,de,'Schneefall'
https://www.sueddeutsche.de/sport/snow-volleyball-deutsche-meisterschaft-oberstaufen-li.3210174,https://www.sueddeutsche.de/sport/snow-volleyball-deutsche-meisterschaft-oberstaufen-li.3210174,0,www.sueddeutsche.de,Snow-Volleyball: Mit Fußballschuhen und Leggins zu deutschen Meisterehren,"Bei Olympia 2022 war das Volleyballspielen im Schnee schon Demonstrationssportart, durchgesetzt hat es sich nicht. Aber der Sport ist allemal tauglich für deutsche Titelkämpfe in Oberstaufen.",https://www.sueddeutsche.de/2025/02/27/485007fe-f16c-402a-aebd-bcd40fff9c4e.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C1600%2C900,2025-02-28T15:29:36Z,,"Snow-Volleyball: Das Spiel drei gegen drei erblickte 2008 in Österreich das Licht der Sportwelt, als ein Restaurantbesitzer vor seinem Laden in Wagrain im Winter ein Volleyballfeld aufbaut, warum auc… [+4414 chars]",,de,'Schnee Eis'
